Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.00	10.00	-35.00	-999.0000	-999.0000	1.2805	0.0553	19.4943	0.2728
-95.00	10.00	-30.00	-999.0000	-999.0000	1.5571	0.0613	18.8812	0.2460
-95.00	10.00	-25.00	-999.0000	-999.0000	1.6197	0.0670	17.6524	0.2403
-95.00	10.00	-20.00	-999.0000	-999.0000	1.8556	0.0702	17.1324	0.2445
-95.00	10.00	-15.00	-999.0000	-999.0000	2.2070	0.0874	15.9407	0.2360
-95.00	10.00	-10.00	-999.0000	-999.0000	2.7263	0.0946	14.8686	0.2371
-95.00	10.00	-7.50	-999.0000	-999.0000	2.6829	0.0860	14.5805	0.2250
-95.00	10.00	-5.00	-999.0000	-999.0000	3.0570	0.0922	13.5973	0.2198
-95.00	10.00	-2.50	-999.0000	-999.0000	3.3502	0.1002	13.5147	0.2187
-95.00	10.00	0.00	-999.0000	-999.0000	3.8545	0.1068	12.4153	0.2127
-95.00	10.00	2.50	-999.0000	-999.0000	4.1970	0.1082	12.1263	0.2172
-95.00	10.00	5.00	-999.0000	-999.0000	4.4759	0.1101	11.5990	0.2105
-95.00	10.00	7.50	-999.0000	-999.0000	4.7392	0.1080	11.0519	0.2058
-95.00	10.00	10.00	-999.0000	-999.0000	4.9044	0.1046	10.5920	0.1937
-95.00	10.00	15.00	-999.0000	-999.0000	5.7311	0.1118	9.2473	0.1909
-95.00	10.00	20.00	-999.0000	-999.0000	6.0414	0.1134	7.9160	0.1590
-95.00	10.00	25.00	-999.0000	-999.0000	6.3605	0.1190	7.1389	0.1623
-95.00	10.00	30.00	-999.0000	-999.0000	6.2982	0.1172	6.5709	0.1506
-95.00	10.00	35.00	-999.0000	-999.0000	6.4141	0.1172	5.9482	0.1431
-95.00	10.00	40.00	-999.0000	-999.0000	7.0897	0.0813	5.8809	0.0873
-95.00	10.00	60.00	-999.0000	-999.0000	9.3801	0.0862	5.4763	0.0697
-95.00	10.00	80.00	-999.0000	-999.0000	10.5675	0.0956	4.8644	0.0651
-95.00	10.00	85.00	-999.0000	-999.0000	9.1127	0.1061	4.2330	0.0611
-95.00	10.00	89.00	-999.0000	-999.0000	9.2002	0.1761	3.4554	0.0625
-95.00	30.00	-89.00	-999.0000	-999.0000	1.7810	0.1775	112.1020	2.8000
-95.00	30.00	-85.00	-999.0000	-999.0000	1.5896	0.0387	139.9460	1.4121
-95.00	30.00	-80.00	-999.0000	-999.0000	2.0929	0.0387	101.9800	0.8860
-95.00	30.00	-60.00	-999.0000	-999.0000	1.2554	0.0400	49.2588	0.5416
-95.00	30.00	-40.00	-999.0000	-999.0000	0.7096	0.0294	21.7071	0.2317
-95.00	30.00	-35.00	-999.0000	-999.0000	0.7453	0.0499	21.3848	0.2818
-95.00	30.00	-30.00	-999.0000	-999.0000	0.6870	0.0482	20.5681	0.2461
-95.00	30.00	-25.00	-999.0000	-999.0000	0.7762	0.0488	19.7582	0.2878
-95.00	30.00	-20.00	-999.0000	-999.0000	0.8173	0.0415	18.2079	0.2388
-95.00	30.00	-15.00	-999.0000	-999.0000	1.1343	0.0517	16.5071	0.1861
-95.00	30.00	-10.00	-999.0000	-999.0000	1.5174	0.0684	15.4458	0.1914
-95.00	30.00	-7.50	-999.0000	-999.0000	1.8966	0.0638	14.4138	0.1648
-95.00	30.00	-5.00	-999.0000	-999.0000	2.4545	0.0711	13.9455	0.1882
-95.00	30.00	-2.50	-999.0000	-999.0000	2.7802	0.0822	13.2946	0.2027
-95.00	30.00	0.00	-999.0000	-999.0000	3.6028	0.0775	12.8216	0.1753
-95.00	30.00	2.50	-999.0000	-999.0000	4.1796	0.0875	12.2966	0.1985
