Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	5.0000	85.0000	-999.0000	-999.0000	4.1635	0.0573	4.1071	0.0687
-95.0000	5.0000	89.0000	-999.0000	-999.0000	4.0785	0.0670	3.7637	0.0704
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	0.7227	0.0276	66.2809	1.5733
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	1.2498	0.0269	65.5789	0.5694
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	1.5593	0.0297	57.6310	0.4334
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	1.7394	0.0342	47.3647	0.3613
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	1.7481	0.0430	35.0737	0.3071
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	1.8619	0.0688	33.0501	0.4076
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	1.9188	0.0714	32.4453	0.3744
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	1.9915	0.0706	32.7683	0.3751
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	2.2732	0.0773	31.8902	0.3675
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	2.6198	0.0877	32.1092	0.3724
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	3.1652	0.0977	30.7705	0.3471
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	3.5247	0.1002	29.9964	0.3682
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	3.5570	0.0994	30.0631	0.3673
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	3.7898	0.1038	28.9296	0.3501
-95.0000	10.0000	0.0000	-999.0000	-999.0000	4.2077	0.1057	28.5637	0.3858
-95.0000	10.0000	2.5000	-999.0000	-999.0000	4.5892	0.1122	27.5807	0.3652
-95.0000	10.0000	5.0000	-999.0000	-999.0000	4.8796	0.1086	26.6123	0.3605
-95.0000	10.0000	7.5000	-999.0000	-999.0000	5.2340	0.1198	25.2315	0.3708
-95.0000	10.0000	10.0000	-999.0000	-999.0000	5.5081	0.1141	24.3532	0.3615
-95.0000	10.0000	15.0000	-999.0000	-999.0000	6.1323	0.1147	22.2476	0.3462
-95.0000	10.0000	20.0000	-999.0000	-999.0000	6.6490	0.1192	18.9066	0.3469
-95.0000	10.0000	25.0000	-999.0000	-999.0000	6.7321	0.1147	17.3635	0.3428
-95.0000	10.0000	30.0000	-999.0000	-999.0000	6.7015	0.1177	15.4547	0.2970
-95.0000	10.0000	35.0000	-999.0000	-999.0000	7.2540	0.1239	13.4383	0.2679
-95.0000	10.0000	40.0000	-999.0000	-999.0000	7.4049	0.0807	12.9471	0.1792
-95.0000	10.0000	60.0000	-999.0000	-999.0000	10.1835	0.0901	11.1962	0.1249
-95.0000	10.0000	80.0000	-999.0000	-999.0000	11.3707	0.1026	10.1705	0.1230
-95.0000	10.0000	85.0000	-999.0000	-999.0000	9.8380	0.1164	8.7995	0.1218
-95.0000	10.0000	89.0000	-999.0000	-999.0000	10.2541	0.1778	7.2928	0.1228
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	2.6312	0.1477	124.1570	2.9955
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	3.5347	0.0519	235.4860	1.9711
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	3.9278	0.0503	204.2430	1.6266
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	1.9872	0.0379	79.5939	1.1134
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.0130	0.0319	29.0976	0.3879
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.0354	0.0385	29.9206	0.5702
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.0489	0.0405	29.9085	0.4425
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	1.1602	0.0462	31.8817	0.4079
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	1.1154	0.0453	31.7101	0.4429
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	1.5139	0.0562	32.8319	0.3706
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	1.9906	0.0645	32.9028	0.3512
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	2.3578	0.0665	32.1328	0.3158
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	2.9247	0.0826	32.2373	0.3535
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	3.4986	0.0802	31.3384	0.2739
-95.0000	30.0000	0.0000	-999.0000	-999.0000	4.0589	0.0897	31.3716	0.2949
-95.0000	30.0000	2.5000	-999.0000	-999.0000	4.7291	0.0876	30.3452	0.2773
-95.0000	30.0000	5.0000	-999.0000	-999.0000	5.3883	0.1021	29.9555	0.3088
-95.0000	30.0000	7.5000	-999.0000	-999.0000	6.1549	0.1371	27.4027	0.3132
-95.0000	30.0000	10.0000	-999.0000	-999.0000	6.5397	0.0994	25.9342	0.3093
-95.0000	30.0000	15.0000	-999.0000	-999.0000	7.2458	0.0943	20.7935	0.3498
-95.0000	30.0000	20.0000	-999.0000	-999.0000	7.5805	0.1014	16.5040	0.2854
-95.0000	30.0000	25.0000	-999.0000	-999.0000	7.3885	0.1098	12.7446	0.2332
