Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	3.0000	15.0000	-999.0000	-999.0000	2.1000	0.2569	5.1000	0.6989
-95.0000	3.0000	20.0000	-999.0000	-999.0000	2.1892	0.3148	4.4324	0.6146
-95.0000	3.0000	25.0000	-999.0000	-999.0000	2.2076	0.2451	2.9811	0.3962
-95.0000	3.0000	30.0000	-999.0000	-999.0000	2.7755	0.2570	3.0612	0.5174
-95.0000	3.0000	35.0000	-999.0000	-999.0000	2.9206	0.2886	2.5238	0.3425
-95.0000	3.0000	40.0000	-999.0000	-999.0000	2.6622	0.2311	2.1757	0.3273
-95.0000	3.0000	60.0000	-999.0000	-999.0000	3.1563	0.1131	1.1146	0.0961
-95.0000	3.0000	80.0000	-999.0000	-999.0000	3.6667	0.0486	1.4097	0.0423
-95.0000	3.0000	85.0000	-999.0000	-999.0000	3.5930	0.0487	1.3320	0.0416
-95.0000	3.0000	89.0000	-999.0000	-999.0000	3.4281	0.0543	1.1725	0.0418
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.7002	0.0284	29.4802	0.7095
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	0.9912	0.0265	22.2551	0.2764
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	1.1050	0.0275	21.9848	0.2405
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	1.0432	0.0692	18.9036	0.4614
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	1.6923	0.2193	17.2949	0.9142
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	1.5541	0.1922	16.9189	0.6898
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	1.8793	0.2672	17.1724	1.0166
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	1.7069	0.2438	15.8276	0.8819
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	2.2453	0.3134	17.2075	1.1543
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	2.2326	0.3367	16.7442	1.1051
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	3.0698	0.4281	17.3721	1.0768
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	3.3000	0.4733	13.8000	1.5113
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	3.0571	0.5205	15.7143	1.3777
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	3.6129	0.4320	13.9677	1.3139
-95.0000	5.0000	0.0000	-999.0000	-999.0000	2.8889	0.3983	13.9722	1.3319
