Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	3.6563	0.4344	14.9375	1.3693
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	3.7059	0.4983	13.4706	1.4058
-95.0000	5.0000	0.0000	-999.0000	-999.0000	3.2727	0.3767	16.8636	1.3227
-95.0000	5.0000	2.5000	-999.0000	-999.0000	4.5000	0.5624	11.4250	0.9205
-95.0000	5.0000	5.0000	-999.0000	-999.0000	3.9355	0.4606	12.5806	1.4879
-95.0000	5.0000	7.5000	-999.0000	-999.0000	3.9000	0.4313	11.7000	1.1408
-95.0000	5.0000	10.0000	-999.0000	-999.0000	3.8947	0.5207	12.8947	1.3078
-95.0000	5.0000	15.0000	-999.0000	-999.0000	5.0204	0.4207	9.8571	0.9441
-95.0000	5.0000	20.0000	-999.0000	-999.0000	5.1892	0.4455	8.8649	0.9843
-95.0000	5.0000	25.0000	-999.0000	-999.0000	5.0435	0.4136	5.3913	0.7081
-95.0000	5.0000	30.0000	-999.0000	-999.0000	6.3061	0.4360	6.4898	1.0106
-95.0000	5.0000	35.0000	-999.0000	-999.0000	6.4833	0.4400	4.5833	0.6601
-95.0000	5.0000	40.0000	-999.0000	-999.0000	5.8219	0.3642	4.0548	0.4839
-95.0000	5.0000	60.0000	-999.0000	-999.0000	6.4541	0.1755	2.5918	0.1954
-95.0000	5.0000	80.0000	-999.0000	-999.0000	7.0262	0.0846	2.3210	0.0687
-95.0000	5.0000	85.0000	-999.0000	-999.0000	6.7852	0.0824	2.3102	0.0640
-95.0000	5.0000	89.0000	-999.0000	-999.0000	6.6886	0.0973	1.8294	0.0597
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	1.5605	0.0465	67.9827	1.6540
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	2.4198	0.0436	55.4188	0.6043
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	2.7593	0.0454	57.5297	0.4498
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	2.9639	0.0517	43.5683	0.3846
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	2.9054	0.0720	31.6441	0.3565
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	3.0384	0.0749	31.3370	0.3340
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	3.3254	0.0880	30.4313	0.3070
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	3.5000	0.0902	29.9310	0.3119
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	3.8613	0.0941	29.6533	0.3007
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	4.4709	0.0968	29.0645	0.2727
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	5.0594	0.1000	27.9029	0.2779
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	5.8145	0.1125	27.2597	0.2975
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	6.1992	0.1160	26.2857	0.2802
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	6.5678	0.1168	26.7286	0.2907
-95.0000	10.0000	0.0000	-999.0000	-999.0000	7.1437	0.1183	24.7382	0.2969
-95.0000	10.0000	2.5000	-999.0000	-999.0000	7.4141	0.1210	24.2979	0.2901
-95.0000	10.0000	5.0000	-999.0000	-999.0000	7.9363	0.1169	22.9899	0.2847
-95.0000	10.0000	7.5000	-999.0000	-999.0000	8.3891	0.1200	21.6680	0.2786
-95.0000	10.0000	10.0000	-999.0000	-999.0000	8.5891	0.1222	20.6899	0.2855
-95.0000	10.0000	15.0000	-999.0000	-999.0000	9.4924	0.1259	17.9308	0.2666
-95.0000	10.0000	20.0000	-999.0000	-999.0000	9.6999	0.1292	15.6168	0.2632
-95.0000	10.0000	25.0000	-999.0000	-999.0000	9.7607	0.1233	13.9436	0.2593
-95.0000	10.0000	30.0000	-999.0000	-999.0000	10.4767	0.1265	12.0008	0.2433
-95.0000	10.0000	35.0000	-999.0000	-999.0000	10.6187	0.1355	10.7052	0.2442
-95.0000	10.0000	40.0000	-999.0000	-999.0000	11.1595	0.1447	9.2805	0.2211
-95.0000	10.0000	60.0000	-999.0000	-999.0000	14.5506	0.1356	6.7851	0.1326
-95.0000	10.0000	80.0000	-999.0000	-999.0000	18.8528	0.1533	4.9069	0.0991
-95.0000	10.0000	85.0000	-999.0000	-999.0000	16.7618	0.1782	4.0521	0.0969
-95.0000	10.0000	89.0000	-999.0000	-999.0000	16.2636	0.2290	2.7505	0.0717
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	5.7982	0.2612	118.3310	3.0401
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	7.1505	0.0893	210.0060	2.1127
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	7.2186	0.0831	204.4120	1.6103
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	3.6619	0.0615	73.1856	1.0766
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.7273	0.0499	26.4690	0.3631
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.6944	0.0470	25.9058	0.3119
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.6401	0.0405	26.3408	0.2474
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	1.8597	0.0449	27.9703	0.2463
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	2.3169	0.0517	29.1154	0.2781
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	3.0735	0.0612	29.1764	0.2198
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	4.0572	0.0656	28.7961	0.2049
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	4.7788	0.0816	28.2498	0.2234
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	5.6491	0.0818	28.2303	0.1987
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	6.4556	0.0844	27.6702	0.1953
-95.0000	30.0000	0.0000	-999.0000	-999.0000	7.2171	0.0779	26.9368	0.2107
-95.0000	30.0000	2.5000	-999.0000	-999.0000	8.0888	0.0900	26.3649	0.1912
-95.0000	30.0000	5.0000	-999.0000	-999.0000	8.5853	0.0814	25.2199	0.2068
-95.0000	30.0000	7.5000	-999.0000	-999.0000	8.9671	0.0875	23.6232	0.1960
-95.0000	30.0000	10.0000	-999.0000	-999.0000	9.3819	0.0877	21.9560	0.1878
-95.0000	30.0000	15.0000	-999.0000	-999.0000	10.0514	0.0892	16.9736	0.1667
-95.0000	30.0000	20.0000	-999.0000	-999.0000	9.9790	0.0873	12.5257	0.1736
-95.0000	30.0000	25.0000	-999.0000	-999.0000	10.1342	0.0934	9.4341	0.1553
