Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	10.0000	5.0000	-999.0000	-999.0000	4.8963	0.1155	20.8900	0.3064
-95.0000	10.0000	7.5000	-999.0000	-999.0000	5.3195	0.1166	19.6568	0.2840
-95.0000	10.0000	10.0000	-999.0000	-999.0000	5.4703	0.1173	18.8989	0.3001
-95.0000	10.0000	15.0000	-999.0000	-999.0000	6.0810	0.1115	16.7101	0.2847
-95.0000	10.0000	20.0000	-999.0000	-999.0000	6.8189	0.1238	14.8801	0.2832
-95.0000	10.0000	25.0000	-999.0000	-999.0000	7.0387	0.1186	13.2579	0.2534
-95.0000	10.0000	30.0000	-999.0000	-999.0000	7.1302	0.1266	12.3692	0.2524
-95.0000	10.0000	35.0000	-999.0000	-999.0000	7.5095	0.1225	11.0834	0.2435
-95.0000	10.0000	40.0000	-999.0000	-999.0000	8.2167	0.0893	10.2157	0.1407
-95.0000	10.0000	60.0000	-999.0000	-999.0000	10.5213	0.0870	9.5277	0.1068
-95.0000	10.0000	80.0000	-999.0000	-999.0000	11.0305	0.1017	8.4982	0.1013
-95.0000	10.0000	85.0000	-999.0000	-999.0000	9.6300	0.1085	7.9759	0.1042
-95.0000	10.0000	89.0000	-999.0000	-999.0000	9.6231	0.1570	6.3116	0.1026
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	2.4779	0.2475	89.9748	3.0748
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	2.7325	0.0664	170.9740	2.1717
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	4.3935	0.0495	168.0200	1.4524
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	2.6001	0.0436	66.9446	0.8978
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.4656	0.0322	26.2941	0.3739
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.4072	0.0479	26.4886	0.4666
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.3387	0.0490	26.1807	0.3832
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	1.3255	0.0525	27.4432	0.2913
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	1.3674	0.0515	27.6667	0.3042
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	1.5151	0.0577	27.3242	0.2720
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	2.0606	0.0680	27.2984	0.3009
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	2.4995	0.0846	26.6768	0.2553
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	2.9733	0.0803	26.4347	0.2696
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	3.3253	0.0777	25.8800	0.2791
-95.0000	30.0000	0.0000	-999.0000	-999.0000	3.9629	0.0858	24.4295	0.2716
-95.0000	30.0000	2.5000	-999.0000	-999.0000	4.4691	0.0866	23.8390	0.2989
-95.0000	30.0000	5.0000	-999.0000	-999.0000	5.0607	0.0998	22.8114	0.2588
-95.0000	30.0000	7.5000	-999.0000	-999.0000	5.5762	0.0903	21.2320	0.2439
-95.0000	30.0000	10.0000	-999.0000	-999.0000	6.3019	0.1096	19.6990	0.2751
-95.0000	30.0000	15.0000	-999.0000	-999.0000	7.1126	0.1012	16.0582	0.3015
-95.0000	30.0000	20.0000	-999.0000	-999.0000	7.6664	0.1061	12.1659	0.2447
-95.0000	30.0000	25.0000	-999.0000	-999.0000	7.6833	0.1029	9.5224	0.2240
