Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95	10	-5	999	999	3.71922	0.114356	23.3063	0.366137
-95	10	-2.5	999	999	3.95659	0.11949	21.5326	0.364763
-95	10	0	999	999	4.3048	0.123408	21.2688	0.382152
-95	10	2.5	999	999	4.58019	0.122388	19.9277	0.377518
-95	10	5	999	999	5	0.130526	18.4984	0.360501
-95	10	7.5	999	999	5.07355	0.126843	18.1518	0.398555
-95	10	10	999	999	5.33699	0.125201	17.0674	0.365799
-95	10	15	999	999	6.0602	0.131096	14.3411	0.368274
-95	10	20	999	999	6.71452	0.141426	11.85	0.318699
-95	10	25	999	999	6.8619	0.134452	10.3611	0.320059
-95	10	30	999	999	6.94056	0.135057	9.62063	0.341875
-95	10	35	999	999	7.054	0.146883	8.07449	0.299038
-95	10	40	999	999	7.49362	0.145825	7.21858	0.286686
-95	10	60	999	999	9.51365	0.198677	5.42184	0.250612
-95	10	80	999	999	10.748	0.120902	3.11354	0.0927118
-95	10	85	999	999	10.1448	0.124679	2.70178	0.0743273
-95	10	89	999	999	10.1701	0.226337	1.87627	0.0739629
-95	30	-89	999	999	3.37063	0.246332	108.327	2.87562
-95	30	-85	999	999	3.73766	0.0681092	179.774	1.94173
-95	30	-80	999	999	4.0823	0.0553718	189.261	1.46608
-95	30	-60	999	999	2.37106	0.044269	66.2707	1.01282
-95	30	-40	999	999	1.11204	0.0459149	24.631	0.37192
-95	30	-35	999	999	1.08254	0.0447881	24.0634	0.374287
-95	30	-30	999	999	1.03344	0.0330688	24.5874	0.347106
-95	30	-25	999	999	1.12258	0.049061	25.8423	0.334776
-95	30	-20	999	999	1.39663	0.052511	26.9263	0.311956
-95	30	-15	999	999	1.70992	0.0527709	27.543	0.286643
-95	30	-10	999	999	2.09674	0.0588179	26.5349	0.29815
-95	30	-7.5	999	999	2.55896	0.0687565	25.7493	0.309264
-95	30	-5	999	999	3.01101	0.0755969	24.6661	0.242293
-95	30	-2.5	999	999	3.43962	0.0716626	23.7142	0.257128
-95	30	0	999	999	4.11684	0.0923918	22.5069	0.302106
-95	30	2.5	999	999	4.58732	0.0945115	20.5938	0.236223
-95	30	5	999	999	5.13302	0.0895692	19.5783	0.33154
-95	30	7.5	999	999	5.33987	0.081293	17.5117	0.236797
-95	30	10	999	999	5.94853	0.0859811	16.0386	0.318164
-95	30	15	999	999	6.71084	0.137346	12.833	0.209784
-95	30	20	999	999	6.99834	0.0962429	9.79685	0.180186
-95	30	25	999	999	7.01674	0.093634	7.21766	0.168922
-95	30	30	999	999	7.22593	0.0889793	5.07793	0.133158
-95	30	35	999	999	7.29391	0.0896424	3.57904	0.113188
-95	30	40	999	999	7.95469	0.0974321	2.64896	0.105766
-95	30	60	999	999	18.2581	0.208914	2.79039	0.101228
-95	30	80	999	999	38.1938	0.27156	5.43607	0.137634
-95	30	85	999	999	35.2875	0.324808	4.78019	0.121703
-95	30	89	999	999	25.837	0.514256	2.59825	0.0819169
-95	50	-89	999	999	4.33583	0.309779	108.76	2.63126
-95	50	-85	999	999	6.49835	0.204513	333.022	3.67441
-95	50	-80	999	999	5.92249	0.0689197	309.11	2.71745
-95	50	-60	999	999	2.20954	0.0359977	53.5907	0.724221
-95	50	-40	999	999	0.84143	0.0246422	20.2658	0.227277
-95	50	-35	999	999	0.910283	0.0364616	20.9748	0.225625
-95	50	-30	999	999	0.910127	0.0414605	22.8949	0.256349
-95	50	-25	999	999	0.989329	0.0325507	25.6105	0.267822
-95	50	-20	999	999	1.17157	0.0381805	27.4126	0.239426
-95	50	-15	999	999	1.49358	0.0496018	27.1283	0.236914
-95	50	-10	999	999	2.07255	0.0581998	26.9668	0.243827
-95	50	-7.5	999	999	2.28648	0.059535	26.137	0.230854
-95	50	-5	999	999	2.81963	0.0699094	25.4161	0.222383
-95	50	-2.5	999	999	3.38329	0.069672	24.3579	0.222451
-95	50	0	999	999	4.00895	0.0736285	23.1065	0.224861
-95	50	2.5	999	999	4.55824	0.072424	20.9664	0.206772
-95	50	5	999	999	5.05584	0.0771541	19.4957	0.242693
-95	50	7.5	999	999	5.56323	0.0865287	17.417	0.190141
-95	50	10	999	999	5.97908	0.078405	15.9067	0.175625
-95	50	15	999	999	6.66778	0.0858969	12.5254	0.162297
-95	50	20	999	999	7.16291	0.0900135	9.19465	0.13881
-95	50	25	999	999	7.2443	0.0885234	6.59088	0.128665
-95	50	30	999	999	7.01471	0.0810112	4.3496	0.100557
-95	50	35	999	999	7.12582	0.0784653	3.02451	0.088955
-95	50	40	999	999	7.10024	0.0767718	2.11395	0.082932
-95	50	60	999	999	17.6089	0.183856	2.18077	0.082025
-95	50	80	999	999	57.9673	0.418512	6.66244	0.145224
-95	50	85	999	999	59.0336	0.483168	6.64569	0.128699
-95	50	89	999	999	40.989	0.714378	4.1075	0.130027
-95	100	-89	999	999	3.28767	0.187815	96.159	1.87705
-95	100	-85	999	999	11.9149	0.153944	713.42	6.25454
-95	100	-80	999	999	9.02765	0.12838	487.692	5.15588
-95	100	-60	999	999	2.05941	0.030647	44.8598	0.394643
-95	100	-40	999	999	0.814408	0.0226293	18.7932	0.18499
-95	100	-35	999	999	0.83886	0.0282699	20.1104	0.217348
-95	100	-30	999	999	0.824934	0.0286744	22.4556	0.209232
-95	100	-25	999	999	0.959648	0.0311685	25.3228	0.213629
-95	100	-20	999	999	1.20889	0.0367626	27.3822	0.233392
-95	100	-15	999	999	1.47027	0.0522804	27.7652	0.224988
-95	100	-10	999	999	1.77941	0.0445845	27.2361	0.220012
-95	100	-7.5	999	999	2.13488	0.0488738	26.8045	0.224753
-95	100	-5	999	999	2.63339	0.0588585	25.3097	0.223533
-95	100	-2.5	999	999	3.22267	0.0582082	24.2413	0.207218
-95	100	0	999	999	3.81017	0.0609976	22.8435	0.194351
-95	100	2.5	999	999	4.6823	0.0694391	21.1496	0.191562
-95	100	5	999	999	5.22709	0.07247	19.5288	0.195613
-95	100	7.5	999	999	5.58542	0.0754895	17.5134	0.173076
