Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	3.0673	0.0516	43.8668	0.3761
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	3.0695	0.0785	32.1754	0.3758
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	3.3604	0.0843	31.0628	0.3408
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	3.3672	0.0867	31.0025	0.3300
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	3.8592	0.0943	30.1560	0.3000
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	4.0293	0.0950	30.5688	0.3007
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	4.4305	0.0942	29.8450	0.3033
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	5.5463	0.1099	28.2018	0.2954
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	5.8541	0.1103	27.7231	0.2818
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	6.4983	0.1191	26.6799	0.2947
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	6.6377	0.1151	25.9886	0.2944
-95.0000	10.0000	0.0000	-999.0000	-999.0000	7.2138	0.1158	25.1873	0.2879
-95.0000	10.0000	2.5000	-999.0000	-999.0000	7.4723	0.1216	24.1133	0.2939
-95.0000	10.0000	5.0000	-999.0000	-999.0000	7.9937	0.1194	23.2419	0.2789
-95.0000	10.0000	7.5000	-999.0000	-999.0000	8.4768	0.1218	21.7912	0.2726
-95.0000	10.0000	10.0000	-999.0000	-999.0000	8.8586	0.1227	21.0461	0.2842
-95.0000	10.0000	15.0000	-999.0000	-999.0000	9.2175	0.1266	18.7122	0.2842
-95.0000	10.0000	20.0000	-999.0000	-999.0000	9.9022	0.1240	16.1147	0.2694
-95.0000	10.0000	25.0000	-999.0000	-999.0000	10.2995	0.1283	13.8242	0.2575
-95.0000	10.0000	30.0000	-999.0000	-999.0000	10.3690	0.1304	12.4606	0.2441
-95.0000	10.0000	35.0000	-999.0000	-999.0000	10.7053	0.1351	11.0889	0.2256
-95.0000	10.0000	40.0000	-999.0000	-999.0000	11.1078	0.1476	9.7668	0.2236
-95.0000	10.0000	60.0000	-999.0000	-999.0000	15.0768	0.1382	7.1461	0.1348
-95.0000	10.0000	80.0000	-999.0000	-999.0000	18.5000	0.1514	5.4913	0.1069
-95.0000	10.0000	85.0000	-999.0000	-999.0000	16.7360	0.1743	4.4938	0.0962
-95.0000	10.0000	89.0000	-999.0000	-999.0000	16.4598	0.2274	3.2712	0.0791
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	5.3810	0.2076	113.7550	3.0136
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	7.3702	0.0891	210.4610	2.1109
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	7.9807	0.0841	201.8090	1.5727
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	3.8700	0.0623	74.7898	1.0876
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.9639	0.0510	26.8301	0.4042
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.7534	0.0545	25.2286	0.2668
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.8551	0.0566	26.3606	0.2750
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	1.9817	0.0487	28.3640	0.2730
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	2.3591	0.0482	28.9785	0.2148
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	3.2177	0.0734	29.4035	0.2035
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	4.2602	0.0759	28.8347	0.1937
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	4.8636	0.0705	28.9222	0.2075
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	5.6422	0.0705	28.4313	0.2259
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	6.5563	0.0776	27.6157	0.1967
-95.0000	30.0000	0.0000	-999.0000	-999.0000	7.2934	0.0855	27.2370	0.2103
-95.0000	30.0000	2.5000	-999.0000	-999.0000	7.9499	0.0857	26.4074	0.2006
-95.0000	30.0000	5.0000	-999.0000	-999.0000	8.6738	0.0788	25.0601	0.1737
-95.0000	30.0000	7.5000	-999.0000	-999.0000	9.0923	0.0809	23.9791	0.1880
-95.0000	30.0000	10.0000	-999.0000	-999.0000	9.3934	0.0890	21.8745	0.1721
-95.0000	30.0000	15.0000	-999.0000	-999.0000	9.9784	0.0855	17.4422	0.1687
-95.0000	30.0000	20.0000	-999.0000	-999.0000	9.9650	0.0870	13.1724	0.1739
-95.0000	30.0000	25.0000	-999.0000	-999.0000	10.0863	0.0956	9.9221	0.2061
