Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	3.0000	80.0000	-999.0000	-999.0000	3.7792	0.0469	1.6989	0.0472
-95.0000	3.0000	85.0000	-999.0000	-999.0000	3.6803	0.0492	1.4065	0.0403
-95.0000	3.0000	89.0000	-999.0000	-999.0000	3.5793	0.0552	1.2631	0.0439
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.7922	0.0325	28.6632	0.6776
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	1.0157	0.0272	21.5638	0.2742
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	1.1409	0.0294	22.2813	0.2378
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	0.9908	0.0646	20.1816	0.4331
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	1.9825	0.3259	17.4035	1.1217
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	1.6447	0.2481	17.4605	1.0723
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	2.0299	0.2576	16.8806	0.9060
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	1.9815	0.2290	17.1481	1.1314
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	2.7818	0.3369	13.2182	0.9954
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	3.1714	0.4874	15.2857	1.2253
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	3.0000	0.4163	13.2333	1.1476
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	3.2564	0.3884	14.7949	1.0258
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	3.4324	0.4797	14.9459	1.1196
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	3.5227	0.4221	15.5909	1.1233
-95.0000	5.0000	0.0000	-999.0000	-999.0000	4.2973	0.4488	11.1622	1.1483
-95.0000	5.0000	2.5000	-999.0000	-999.0000	5.2581	0.6288	11.0323	1.3529
-95.0000	5.0000	5.0000	-999.0000	-999.0000	5.2000	0.6136	11.9000	1.0815
-95.0000	5.0000	7.5000	-999.0000	-999.0000	4.5278	0.5129	11.0278	0.8962
-95.0000	5.0000	10.0000	-999.0000	-999.0000	4.7949	0.4827	10.2051	0.8544
-95.0000	5.0000	15.0000	-999.0000	-999.0000	4.2895	0.4058	9.6316	1.2985
-95.0000	5.0000	20.0000	-999.0000	-999.0000	4.3125	0.5528	8.9375	1.3042
-95.0000	5.0000	25.0000	-999.0000	-999.0000	5.8140	0.5922	8.7209	1.0860
-95.0000	5.0000	30.0000	-999.0000	-999.0000	6.1778	0.5041	5.1556	0.6182
-95.0000	5.0000	35.0000	-999.0000	-999.0000	5.9074	0.4485	5.8519	0.6985
-95.0000	5.0000	40.0000	-999.0000	-999.0000	6.4167	0.4493	5.0000	0.6791
-95.0000	5.0000	60.0000	-999.0000	-999.0000	6.8310	0.1738	2.5305	0.1561
-95.0000	5.0000	80.0000	-999.0000	-999.0000	7.4786	0.0863	2.6668	0.0681
-95.0000	5.0000	85.0000	-999.0000	-999.0000	7.1138	0.0867	2.4009	0.0620
-95.0000	5.0000	89.0000	-999.0000	-999.0000	6.9596	0.0997	2.0261	0.0588
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	1.4256	0.0445	66.4327	1.6542
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	2.0911	0.0432	55.9686	0.5996
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	2.7398	0.0473	57.7789	0.4465
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	2.8887	0.0538	43.6722	0.3701
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	3.0654	0.0849	31.7243	0.3686
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	3.1606	0.0839	30.5021	0.3250
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	3.4361	0.0872	29.6646	0.3259
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	3.8712	0.0949	30.6667	0.3194
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	4.3544	0.1028	29.7171	0.2955
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	4.8814	0.1019	29.3851	0.2971
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	5.8111	0.1192	28.0371	0.2914
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	6.0760	0.1156	27.7696	0.3086
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	6.5644	0.1164	26.6664	0.2762
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	7.3256	0.1223	25.5491	0.2844
-95.0000	10.0000	0.0000	-999.0000	-999.0000	7.4845	0.1185	25.3762	0.2925
-95.0000	10.0000	2.5000	-999.0000	-999.0000	7.9792	0.1239	24.7614	0.2899
-95.0000	10.0000	5.0000	-999.0000	-999.0000	8.2659	0.1198	23.5995	0.2751
-95.0000	10.0000	7.5000	-999.0000	-999.0000	8.5970	0.1209	22.2345	0.2811
-95.0000	10.0000	10.0000	-999.0000	-999.0000	9.0653	0.1246	21.3100	0.2912
-95.0000	10.0000	15.0000	-999.0000	-999.0000	9.6792	0.1255	18.9357	0.2900
-95.0000	10.0000	20.0000	-999.0000	-999.0000	10.1970	0.1312	16.2988	0.2664
-95.0000	10.0000	25.0000	-999.0000	-999.0000	10.7452	0.1351	13.1019	0.2410
-95.0000	10.0000	30.0000	-999.0000	-999.0000	10.8432	0.1375	12.2562	0.2452
-95.0000	10.0000	35.0000	-999.0000	-999.0000	10.9891	0.1348	10.9590	0.2492
-95.0000	10.0000	40.0000	-999.0000	-999.0000	11.5303	0.1496	9.6297	0.2103
-95.0000	10.0000	60.0000	-999.0000	-999.0000	15.5988	0.1448	7.1751	0.1342
-95.0000	10.0000	80.0000	-999.0000	-999.0000	19.4760	0.1614	5.4583	0.1053
-95.0000	10.0000	85.0000	-999.0000	-999.0000	17.7649	0.1856	4.5584	0.0973
-95.0000	10.0000	89.0000	-999.0000	-999.0000	17.1186	0.2360	3.3902	0.0821
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	5.0397	0.1974	108.2160	2.9569
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	6.4084	0.0979	217.6140	2.1081
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	6.6033	0.0816	200.6650	1.6058
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	3.3047	0.0583	73.1208	1.0473
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.5442	0.0475	26.3420	0.3689
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.5900	0.0474	25.6054	0.3244
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.6391	0.0428	26.1356	0.2508
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	1.8986	0.0431	27.8908	0.2403
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	2.6268	0.0666	28.6376	0.2033
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	3.4652	0.0575	28.4927	0.1829
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	4.6298	0.0769	29.3030	0.2026
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	5.3953	0.0692	28.9779	0.1885
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	6.1605	0.0759	28.6073	0.1907
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	7.0950	0.0788	28.0279	0.2284
-95.0000	30.0000	0.0000	-999.0000	-999.0000	7.8695	0.0852	27.3020	0.2114
-95.0000	30.0000	2.5000	-999.0000	-999.0000	8.4962	0.0827	26.7617	0.1877
-95.0000	30.0000	5.0000	-999.0000	-999.0000	9.0590	0.0802	25.3839	0.2033
-95.0000	30.0000	7.5000	-999.0000	-999.0000	9.6309	0.0912	23.6786	0.1728
-95.0000	30.0000	10.0000	-999.0000	-999.0000	9.8545	0.0894	21.8666	0.1748
-95.0000	30.0000	15.0000	-999.0000	-999.0000	10.5392	0.0970	17.4454	0.1857
-95.0000	30.0000	20.0000	-999.0000	-999.0000	10.5905	0.0972	13.4225	0.1847
-95.0000	30.0000	25.0000	-999.0000	-999.0000	10.3626	0.0901	10.1446	0.1611
