Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	4.3359	0.1073	30.2096	0.3070
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	5.0922	0.1112	28.8690	0.2792
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	5.7890	0.1106	28.2591	0.3005
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	6.3538	0.1155	27.8056	0.2892
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	6.9039	0.1198	27.0113	0.2841
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	7.5633	0.1261	26.3956	0.3200
-95.0000	10.0000	0.0000	-999.0000	-999.0000	7.7229	0.1227	25.5903	0.2820
-95.0000	10.0000	2.5000	-999.0000	-999.0000	8.1024	0.1175	24.6882	0.2854
-95.0000	10.0000	5.0000	-999.0000	-999.0000	8.7753	0.1249	23.1450	0.2831
-95.0000	10.0000	7.5000	-999.0000	-999.0000	8.8984	0.1260	22.0186	0.2842
-95.0000	10.0000	10.0000	-999.0000	-999.0000	8.9606	0.1184	21.3312	0.2700
-95.0000	10.0000	15.0000	-999.0000	-999.0000	9.9171	0.1264	18.7797	0.2872
-95.0000	10.0000	20.0000	-999.0000	-999.0000	10.2285	0.1290	15.6907	0.2716
-95.0000	10.0000	25.0000	-999.0000	-999.0000	10.5142	0.1315	14.1036	0.2510
-95.0000	10.0000	30.0000	-999.0000	-999.0000	10.8591	0.1333	12.6560	0.2471
-95.0000	10.0000	35.0000	-999.0000	-999.0000	11.2874	0.1466	10.8514	0.2427
-95.0000	10.0000	40.0000	-999.0000	-999.0000	11.4896	0.1465	9.6727	0.2172
-95.0000	10.0000	60.0000	-999.0000	-999.0000	15.5905	0.1453	7.1512	0.1350
-95.0000	10.0000	80.0000	-999.0000	-999.0000	19.7625	0.1644	5.6764	0.1071
-95.0000	10.0000	85.0000	-999.0000	-999.0000	17.8693	0.1842	4.5541	0.0967
-95.0000	10.0000	89.0000	-999.0000	-999.0000	16.7118	0.2412	3.3483	0.0811
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	5.5114	0.2556	113.3810	3.0785
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	7.0408	0.0904	212.2040	2.0832
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	7.7390	0.0869	199.1020	1.5964
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	3.7169	0.0703	72.7682	1.0375
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.8418	0.0522	26.7342	0.3511
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.7650	0.0466	25.9678	0.2822
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.8383	0.0429	26.4793	0.2877
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	2.1806	0.0487	27.9498	0.2497
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	2.6543	0.0525	29.2507	0.2517
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	3.6954	0.0731	29.9319	0.2075
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	4.9224	0.0701	29.1065	0.2345
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	5.6138	0.0803	28.8333	0.2030
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	6.4624	0.0829	28.4522	0.2429
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	7.2226	0.0760	27.9033	0.2203
-95.0000	30.0000	0.0000	-999.0000	-999.0000	8.0078	0.0821	27.2039	0.2003
-95.0000	30.0000	2.5000	-999.0000	-999.0000	8.6834	0.0854	26.5528	0.1780
-95.0000	30.0000	5.0000	-999.0000	-999.0000	9.4428	0.1038	25.2750	0.1803
-95.0000	30.0000	7.5000	-999.0000	-999.0000	9.7236	0.0856	23.4880	0.1755
